Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,169.8699951171875,169.92999267578125,166.1699981689453,166.57000732421875,158.52841186523438,2056300
2020-09-16,167.8699951171875,171.10000610351562,167.50999450683594,169.50999450683594,161.32643127441406,2931700
2020-09-17,168.0,173.1999969482422,167.19000244140625,172.3800048828125,164.0579071044922,2756100
2020-09-18,172.05999755859375,172.77999877929688,169.47000122070312,169.5500030517578,161.36451721191406,4084500
2020-09-21,165.97999572753906,166.6699981689453,159.63999938964844,161.36000061035156,153.56991577148438,3911700
2020-09-22,161.05999755859375,163.6699981689453,160.4199981689453,162.33999633789062,154.5026092529297,2103800
2020-09-23,162.52000427246094,164.24000549316406,159.1199951171875,159.50999450683594,151.80923461914062,2248200
2020-09-24,159.39999389648438,161.9600067138672,158.07000732421875,160.4199981689453,152.67529296875,1569700
2020-09-25,159.30999755859375,160.97999572753906,158.86000061035156,160.27000427246094,152.53256225585938,1948900
2020-09-28,162.0,164.13999938964844,161.3300018310547,161.66000366210938,153.85545349121094,2098500
2020-09-29,161.6699981689453,161.9499969482422,158.77999877929688,159.80999755859375,152.09474182128906,2006700
2020-09-30,160.92999267578125,163.10000610351562,158.61000061035156,160.17999267578125,152.44688415527344,3056900
2020-10-01,160.6699981689453,161.89999389648438,157.72000122070312,158.7899932861328,151.12399291992188,1989100
2020-10-02,156.47000122070312,161.94000244140625,156.25,160.36000061035156,152.6182098388672,1768600
2020-10-05,162.25,163.5,161.75999450683594,162.75,154.892822265625,1457000
2020-10-06,163.44000244140625,165.6999969482422,161.8300018310547,162.22999572753906,154.3979034423828,2021900
2020-10-07,165.10000610351562,167.75,164.41000366210938,166.49000549316406,158.45225524902344,2155400
2020-10-08,167.3000030517578,168.14999389648438,166.1300048828125,167.7100067138672,159.6133575439453,1902600
2020-10-09,168.8800048828125,170.47999572753906,167.9499969482422,169.3000030517578,161.12660217285156,2015500
2020-10-12,169.47000122070312,170.61000061035156,168.1199951171875,168.64999389648438,160.50794982910156,1533600
2020-10-13,168.3000030517578,169.4499969482422,166.0,166.6300048828125,158.58547973632812,1575300
2020-10-14,167.00999450683594,169.5399932861328,166.7899932861328,168.39999389648438,160.27003479003906,1435300
2020-10-15,166.0500030517578,169.67999267578125,165.8000030517578,169.0800018310547,160.91720581054688,1638100
2020-10-16,169.94000244140625,172.07000732421875,169.22000122070312,170.97000122070312,162.71595764160156,2478600
2020-10-19,171.02000427246094,172.35000610351562,168.8699951171875,169.5500030517578,161.36451721191406,1909900
2020-10-20,170.5,173.19000244140625,169.99000549316406,170.9499969482422,162.69692993164062,1813000
2020-10-21,170.33999633789062,172.11000061035156,169.07000732421875,169.1699981689453,161.00286865234375,1511100
2020-10-22,169.63999938964844,170.99000549316406,168.38999938964844,170.7100067138672,162.46852111816406,1663200
2020-10-23,171.9199981689453,172.17999267578125,169.02000427246094,169.8000030517578,161.60247802734375,2137500
2020-10-26,167.67999267578125,168.08999633789062,164.38999938964844,166.16000366210938,158.13818359375,3338800
2020-10-27,164.5,164.97999572753906,160.64999389648438,161.02999877929688,153.25584411621094,3894400
2020-10-28,159.80999755859375,162.85000610351562,158.1199951171875,158.52999877929688,150.8765411376953,3065100
2020-10-29,158.11000061035156,160.17999267578125,156.1300048828125,158.47999572753906,150.82894897460938,2680900
2020-10-30,158.3300018310547,159.9600067138672,157.0,159.9600067138672,152.23751831054688,2234500
2020-11-02,162.19000244140625,163.4199981689453,160.92999267578125,162.94000244140625,155.0736541748047,2116600
2020-11-03,164.86000061035156,166.8300018310547,163.74000549316406,165.50999450683594,157.51956176757812,1896900
2020-11-04,162.75,165.3000030517578,159.89999389648438,160.16000366210938,152.4278564453125,3140900
2020-11-05,162.16000366210938,164.41000366210938,162.02000427246094,163.1999969482422,155.3210906982422,2178500
2020-11-06,163.66000366210938,164.3000030517578,161.57000732421875,163.02000427246094,155.14976501464844,1685000
2020-11-09,174.1300048828125,175.42999267578125,163.14999389648438,163.42999267578125,155.5399627685547,4418100
2020-11-10,165.19000244140625,169.27000427246094,163.86000061035156,169.13999938964844,160.9743194580078,3500400
2020-11-11,170.72999572753906,170.74000549316406,167.60000610351562,169.2100067138672,161.0409393310547,2884400
2020-11-12,168.14999389648438,169.19000244140625,165.5800018310547,167.0500030517578,158.9852294921875,2216700
2020-11-13,167.9199981689453,170.25999450683594,167.27999877929688,169.7899932861328,161.59292602539062,1812100
2020-11-16,172.6199951171875,173.88999938964844,170.17999267578125,173.86000061035156,165.46644592285156,2434300
2020-11-17,173.0399932861328,174.5,170.86000061035156,173.63999938964844,165.25706481933594,2589900
2020-11-18,174.5,174.6999969482422,171.3300018310547,171.39999389648438,163.12522888183594,2615800
2020-11-19,170.57000732421875,171.8800048828125,169.3000030517578,171.61000061035156,164.73793029785156,2986000
2020-11-20,171.5,172.9499969482422,170.9600067138672,172.88999938964844,165.9666748046875,2656900
2020-11-23,173.75999450683594,174.86000061035156,173.4499969482422,174.13999938964844,167.1666259765625,2064300
2020-11-24,175.0,177.22000122070312,174.89999389648438,177.0800018310547,169.9888916015625,3086000
2020-11-25,176.83999633789062,177.33999633789062,175.4499969482422,177.1199951171875,170.02728271484375,2052200
2020-11-27,177.82000732421875,179.6300048828125,175.57000732421875,176.88999938964844,169.80650329589844,1267100
2020-11-30,175.77000427246094,176.0,172.6999969482422,172.72999572753906,165.81309509277344,6141300
2020-12-01,174.22000122070312,175.69000244140625,170.00999450683594,170.52000427246094,163.6915740966797,3859600
2020-12-02,170.25999450683594,172.5800018310547,170.22000122070312,171.85000610351562,164.9683380126953,2421800
2020-12-03,171.0399932861328,173.38999938964844,171.0399932861328,171.8300018310547,164.94912719726562,2377800
2020-12-04,172.1300048828125,173.16000366210938,171.5399932861328,172.4600067138672,165.5539093017578,2663600
2020-12-07,171.72000122070312,172.5,169.17999267578125,170.14999389648438,163.33641052246094,2526800
2020-12-08,169.74000549316406,172.8300018310547,169.6999969482422,172.4600067138672,165.5539093017578,1730800
2020-12-09,172.6699981689453,175.63999938964844,171.92999267578125,175.2899932861328,168.27056884765625,2790900
2020-12-10,174.8699951171875,175.39999389648438,172.69000244140625,173.49000549316406,166.5426483154297,2228800
2020-12-11,172.3000030517578,174.64999389648438,172.1699981689453,174.02000427246094,167.05142211914062,1875700
2020-12-14,175.6699981689453,176.1999969482422,172.99000549316406,173.0800018310547,166.14907836914062,3700100
2020-12-15,174.38999938964844,175.05999755859375,172.5500030517578,174.67999267578125,167.68499755859375,2270600
2020-12-16,174.61000061035156,175.85000610351562,174.35000610351562,175.41000366210938,168.38577270507812,1949900
2020-12-17,176.0,177.4600067138672,175.38999938964844,176.64999389648438,169.5760955810547,2327800
2020-12-18,176.75999450683594,177.4600067138672,175.11000061035156,176.4199981689453,169.3553009033203,4682000
2020-12-21,173.61000061035156,176.1300048828125,173.02999877929688,175.66000366210938,168.62576293945312,1704600
2020-12-22,175.0500030517578,175.92999267578125,174.17999267578125,174.77999877929688,167.78097534179688,1381200
2020-12-23,175.3000030517578,175.80999755859375,173.9600067138672,173.99000549316406,167.02264404296875,1762600
2020-12-24,174.4199981689453,174.7899932861328,173.4199981689453,174.52000427246094,167.5314178466797,656200
2020-12-28,175.30999755859375,176.39999389648438,174.38999938964844,174.7100067138672,167.71380615234375,1403000
2020-12-29,175.5500030517578,175.63999938964844,173.14999389648438,173.85000610351562,166.88824462890625,1218900
2020-12-30,173.8800048828125,174.9199981689453,173.3800048828125,174.11000061035156,167.1378173828125,1419100
2020-12-31,174.1199951171875,174.8699951171875,173.17999267578125,174.7899932861328,167.7906036376953,1841300
2021-01-04,175.0,176.1999969482422,170.5500030517578,171.8699951171875,164.98751831054688,2996200
2021-01-05,172.00999450683594,173.25,170.64999389648438,171.5800018310547,164.70913696289062,2295300
2021-01-06,172.72000122070312,175.57000732421875,172.0399932861328,174.19000244140625,167.21461486816406,3346400
2021-01-07,171.55999755859375,173.4600067138672,166.16000366210938,169.72000122070312,162.92361450195312,5863400
2021-01-08,169.1699981689453,169.5399932861328,164.61000061035156,166.6199951171875,159.94775390625,4808100
2021-01-11,166.10000610351562,167.13999938964844,165.0,165.1999969482422,158.58462524414062,2736600
2021-01-12,165.89999389648438,167.17999267578125,164.0800018310547,166.50999450683594,159.8421630859375,2949100
2021-01-13,167.27000427246094,167.74000549316406,166.0500030517578,166.27999877929688,159.6213836669922,2098000
2021-01-14,167.27000427246094,167.36000061035156,165.22999572753906,166.41000366210938,159.7461700439453,2895400
2021-01-15,165.6300048828125,166.25999450683594,163.3800048828125,165.5500030517578,158.9206085205078,3550700
2021-01-19,167.25999450683594,169.5500030517578,166.8000030517578,169.1199951171875,162.34764099121094,3903200
2021-01-20,169.0399932861328,170.5800018310547,168.42999267578125,170.22000122070312,163.40359497070312,2672300
2021-01-21,170.22000122070312,171.49000549316406,169.38999938964844,170.6699981689453,163.8355712890625,2688200
2021-01-22,170.1999969482422,170.1999969482422,167.24000549316406,169.0399932861328,162.27084350585938,2349300
2021-01-25,168.8800048828125,172.49000549316406,168.22999572753906,170.38999938964844,163.56678771972656,3353100
2021-01-26,173.77999877929688,176.83999633789062,172.0800018310547,175.9499969482422,168.90414428710938,5148900
2021-01-27,177.30999755859375,187.27000427246094,177.16000366210938,186.64999389648438,179.1756591796875,8097000
2021-01-28,185.0,186.5800018310547,182.5800018310547,183.4199981689453,176.0749969482422,4153700
2021-01-29,182.2899932861328,182.97999572753906,174.8699951171875,175.66000366210938,168.62576293945312,4217200
2021-02-01,175.97000122070312,177.11000061035156,173.97000122070312,174.6999969482422,167.70420837402344,2569700
2021-02-02,176.25,177.52999877929688,174.85000610351562,175.02000427246094,168.0113983154297,2844400
2021-02-03,175.3800048828125,177.44000244140625,173.5500030517578,175.47999572753906,168.45294189453125,2874200
2021-02-04,175.7899932861328,177.2899932861328,175.50999450683594,177.10000610351562,170.0081024169922,1833000
2021-02-05,177.60000610351562,179.22999572753906,176.6999969482422,179.00999450683594,171.84158325195312,1822400
2021-02-08,179.3000030517578,180.8699951171875,179.1699981689453,180.75999450683594,173.5215301513672,2355100
2021-02-09,181.22000122070312,181.89999389648438,180.17999267578125,180.94000244140625,173.69430541992188,1942800
2021-02-10,181.8800048828125,182.3800048828125,180.63999938964844,181.0800018310547,173.82872009277344,1929000
2021-02-11,179.35000610351562,179.8800048828125,175.83999633789062,177.2100067138672,171.51551818847656,2188400
2021-02-12,177.27000427246094,178.83999633789062,177.2100067138672,178.6999969482422,172.9576416015625,1081500
2021-02-16,179.0,179.69000244140625,176.32000732421875,176.6300048828125,170.95416259765625,1834000
2021-02-17,176.0500030517578,177.3000030517578,175.13999938964844,176.64999389648438,170.97349548339844,1578100
2021-02-18,177.25,179.6699981689453,176.14999389648438,179.3699951171875,173.60609436035156,2087100
2021-02-19,179.57000732421875,180.77000427246094,176.1999969482422,176.5399932861328,170.86705017089844,2986800
2021-02-22,176.4600067138672,177.08999633789062,175.00999450683594,176.1199951171875,170.4605255126953,2271500
2021-02-23,177.5399932861328,177.5399932861328,174.7100067138672,176.1699981689453,170.50892639160156,2352300
2021-02-24,176.0,177.97999572753906,173.75999450683594,177.6300048828125,171.92202758789062,2742600
2021-02-25,177.52000427246094,180.75,177.42999267578125,178.75999450683594,173.0157012939453,2634300
2021-02-26,179.44000244140625,179.4499969482422,174.61000061035156,175.05999755859375,169.43458557128906,3363300
2021-03-01,175.6999969482422,177.5,175.6999969482422,176.41000366210938,170.74124145507812,1840000
2021-03-02,177.0,177.7899932861328,174.7899932861328,177.11000061035156,171.4187469482422,2272400
2021-03-03,177.42999267578125,180.02000427246094,176.8000030517578,178.05999755859375,172.33819580078125,2267800
2021-03-04,179.2899932861328,180.17999267578125,174.07000732421875,177.6300048828125,171.92202758789062,3535700
2021-03-05,178.4499969482422,181.55999755859375,176.9499969482422,180.8000030517578,174.99014282226562,2262800
2021-03-08,180.99000549316406,185.6999969482422,180.92999267578125,183.77000427246094,177.86471557617188,2574900
2021-03-09,183.5,184.14999389648438,181.02000427246094,181.17999267578125,175.35794067382812,2842100
2021-03-10,182.3699951171875,185.3800048828125,181.41000366210938,184.50999450683594,178.5809326171875,2370700
2021-03-11,183.1300048828125,185.07000732421875,182.10000610351562,184.57000732421875,178.63900756835938,2377300
2021-03-12,185.61000061035156,186.2100067138672,184.27000427246094,184.9199981689453,178.97775268554688,2691600
2021-03-15,186.02999877929688,189.6300048828125,185.7100067138672,189.47999572753906,183.39122009277344,3300000
2021-03-16,188.0,188.4600067138672,185.97999572753906,186.85000610351562,180.8457489013672,2264000
2021-03-17,187.3300018310547,189.99000549316406,187.0500030517578,188.3000030517578,182.2491455078125,2585100
2021-03-18,188.60000610351562,192.08999633789062,188.60000610351562,191.0,184.8623809814453,3050500
2021-03-19,190.60000610351562,191.0,188.69000244140625,188.7100067138672,182.64598083496094,6678900
2021-03-22,188.25999450683594,189.75999450683594,187.00999450683594,189.47000122070312,183.38156127929688,2605300
2021-03-23,188.77000427246094,191.7100067138672,187.89999389648438,188.3300018310547,182.27818298339844,2768700
2021-03-24,188.42999267578125,192.74000549316406,188.0800018310547,190.69000244140625,184.56234741210938,2829200
2021-03-25,191.63999938964844,193.36000061035156,190.1699981689453,193.10000610351562,186.8948974609375,2221000
2021-03-26,193.00999450683594,194.9499969482422,192.2100067138672,194.8800048828125,188.61770629882812,2677600
2021-03-29,193.6199951171875,196.72000122070312,193.50999450683594,195.74000549316406,189.4500732421875,2601800
2021-03-30,194.97999572753906,196.6300048828125,193.8800048828125,194.63999938964844,188.3854217529297,1876700
2021-03-31,193.94000244140625,194.42999267578125,192.0500030517578,192.67999267578125,186.4884033203125,2426900
2021-04-01,193.25,193.9199981689453,190.83999633789062,192.6999969482422,186.50775146484375,1902100
2021-04-05,193.88999938964844,195.9499969482422,193.7100067138672,194.97000122070312,188.70481872558594,1963000
2021-04-06,195.0,195.61000061035156,193.99000549316406,194.83999633789062,188.5789794921875,1472700
2021-04-07,194.16000366210938,195.35000610351562,193.9199981689453,194.9499969482422,188.68545532226562,1501500
2021-04-08,194.4199981689453,196.6699981689453,194.02999877929688,195.72000122070312,189.43072509765625,2391800
2021-04-09,196.05999755859375,198.9600067138672,196.05999755859375,198.0,191.637451171875,2159600
2021-04-12,198.1999969482422,199.2899932861328,197.05999755859375,197.8300018310547,191.472900390625,1682100
2021-04-13,196.00999450683594,197.3300018310547,195.3699951171875,196.47000122070312,190.15663146972656,2259700
2021-04-14,195.5500030517578,197.38999938964844,195.02000427246094,196.75,190.4276123046875,1575000
2021-04-15,197.27999877929688,197.80999755859375,195.91000366210938,197.47999572753906,191.13414001464844,1461600
2021-04-16,198.72000122070312,199.6699981689453,197.97999572753906,198.5800018310547,192.1988067626953,2769500
2021-04-19,198.11000061035156,198.69000244140625,196.6699981689453,198.58999633789062,192.20849609375,2200500
2021-04-20,198.94000244140625,199.35000610351562,197.44000244140625,198.3000030517578,191.92779541015625,1653100
2021-04-21,198.3000030517578,201.5,198.1199951171875,200.8800048828125,194.42489624023438,2649000
2021-04-22,200.6699981689453,202.1699981689453,200.17999267578125,200.89999389648438,194.4442596435547,2215800
2021-04-23,201.0,203.16000366210938,200.99000549316406,202.1999969482422,195.7024688720703,1864100
2021-04-26,202.97999572753906,202.99000549316406,199.5800018310547,199.6300048828125,193.21507263183594,2578900
2021-04-27,191.50999450683594,195.86000061035156,188.6300048828125,194.4499969482422,188.20152282714844,5225000
2021-04-28,195.0,197.30999755859375,194.80999755859375,195.92999267578125,189.63394165039062,2516900
2021-04-29,196.80999755859375,199.41000366210938,196.27000427246094,199.0500030517578,192.65370178222656,1887000
2021-04-30,197.66000366210938,198.99000549316406,196.1300048828125,197.13999938964844,190.80508422851562,2507100
2021-05-03,197.99000549316406,199.47000122070312,196.66000366210938,198.61000061035156,192.2278289794922,1779800
2021-05-04,198.49000549316406,199.55999755859375,197.5399932861328,199.3800048828125,192.97311401367188,1879000
2021-05-05,200.0,201.72000122070312,197.8800048828125,201.44000244140625,194.96688842773438,2018500
2021-05-06,201.27999877929688,202.50999450683594,200.4600067138672,202.41000366210938,195.90573120117188,1840600
2021-05-07,202.30999755859375,203.8699951171875,201.24000549316406,203.07000732421875,196.54454040527344,1843600
2021-05-10,205.0,208.9499969482422,204.05999755859375,207.3300018310547,200.66763305664062,3212700
2021-05-11,206.60000610351562,206.91000366210938,202.39999389648438,203.72000122070312,197.17364501953125,2552500
2021-05-12,203.58999633789062,203.6999969482422,198.77000427246094,198.8699951171875,192.47947692871094,2230600
2021-05-13,198.63999938964844,204.0399932861328,198.38999938964844,203.41000366210938,196.87359619140625,1684300
2021-05-14,204.0,205.1199951171875,203.00999450683594,204.3800048828125,197.81243896484375,1475400
2021-05-17,204.60000610351562,205.35000610351562,203.69000244140625,205.11000061035156,198.51898193359375,1532700
2021-05-18,204.99000549316406,205.17999267578125,202.80999755859375,203.02999877929688,196.50579833984375,1771800
2021-05-19,201.91000366210938,202.6999969482422,199.3300018310547,202.60000610351562,196.08963012695312,2220200
2021-05-20,201.08999633789062,202.19000244140625,200.5,201.64999389648438,196.60635375976562,1412500
2021-05-21,201.7100067138672,203.75999450683594,201.0800018310547,201.86000061035156,196.8111114501953,1537200
2021-05-24,202.8000030517578,203.52000427246094,201.9199981689453,202.61000061035156,197.5423583984375,1529200
2021-05-25,202.85000610351562,203.0,201.3699951171875,201.7100067138672,196.66488647460938,1519400
2021-05-26,201.1999969482422,201.7899932861328,200.3000030517578,201.5800018310547,196.53811645507812,1847300
2021-05-27,203.0,203.97999572753906,202.6199951171875,203.24000549316406,198.15660095214844,2457600
2021-05-28,203.8800048828125,204.38999938964844,202.8000030517578,203.0399932861328,197.9615936279297,1741200
2021-06-01,204.97999572753906,205.08999633789062,202.5500030517578,203.1999969482422,198.1175994873047,1567300
2021-06-02,203.72999572753906,203.97000122070312,202.36000061035156,203.2899932861328,198.20533752441406,1877400
2021-06-03,202.5,204.6699981689453,201.80999755859375,203.6699981689453,198.5758514404297,1902100
2021-06-04,204.11000061035156,206.1199951171875,203.77000427246094,206.0500030517578,200.89633178710938,1868600
2021-06-07,206.35000610351562,206.80999755859375,203.30999755859375,203.72999572753906,198.63433837890625,1531100
2021-06-08,202.0,204.0399932861328,201.13999938964844,203.58999633789062,198.4978485107422,1701400
2021-06-09,203.55999755859375,203.57000732421875,201.94000244140625,202.74000549316406,197.6691131591797,1707600
2021-06-10,204.14999389648438,204.97000122070312,202.77999877929688,203.1300048828125,198.0493621826172,1953100
2021-06-11,203.75999450683594,204.89999389648438,201.52000427246094,202.80999755859375,197.73736572265625,1696300
2021-06-14,202.2899932861328,203.58999633789062,200.4199981689453,201.36000061035156,196.3236083984375,1745900
2021-06-15,201.8000030517578,201.86000061035156,199.52999877929688,200.61000061035156,195.59237670898438,1709900
2021-06-16,200.57000732421875,200.99000549316406,196.80999755859375,196.91000366210938,191.9849395751953,2219700
2021-06-17,196.8000030517578,197.5,193.0,195.13999938964844,190.25918579101562,2584900
2021-06-18,193.0399932861328,193.57000732421875,191.52999877929688,191.60000610351562,186.8077392578125,5054600
2021-06-21,193.58999633789062,196.6300048828125,193.58999633789062,195.2100067138672,190.32745361328125,2528400
2021-06-22,194.75,196.0500030517578,194.10000610351562,195.13999938964844,190.25918579101562,1772600
2021-06-23,194.8000030517578,195.4199981689453,192.27999877929688,192.36000061035156,187.54872131347656,2976500
2021-06-24,193.3000030517578,193.74000549316406,191.63999938964844,193.25999450683594,188.4262237548828,2191800
2021-06-25,193.4199981689453,195.3300018310547,193.3000030517578,194.75,189.8789520263672,6175500
2021-06-28,195.75999450683594,196.9199981689453,194.38999938964844,196.5,191.58518981933594,2100500
2021-06-29,196.1999969482422,197.8300018310547,195.72000122070312,196.02999877929688,191.12693786621094,1858000
2021-06-30,195.89999389648438,198.97999572753906,195.5399932861328,198.6300048828125,193.6619110107422,2592000
2021-07-01,199.4499969482422,199.6699981689453,197.75,199.08999633789062,194.11041259765625,1857900
2021-07-02,198.72999572753906,200.2899932861328,197.94000244140625,199.88999938964844,194.89039611816406,1612900
2021-07-06,196.41000366210938,197.77999877929688,194.75999450683594,196.88999938964844,191.96543884277344,2546400
2021-07-07,196.1300048828125,200.05999755859375,196.1300048828125,199.86000061035156,194.86114501953125,1695000
2021-07-08,198.5,199.5500030517578,197.32000732421875,198.27000427246094,193.3109130859375,2167100
2021-07-09,199.6999969482422,201.89999389648438,199.25,201.0,195.97262573242188,2446100
2021-07-12,198.10000610351562,201.4600067138672,197.89999389648438,199.97999572753906,194.97811889648438,2164000
2021-07-13,200.08999633789062,201.1300048828125,199.14999389648438,199.60000610351562,194.607666015625,1688300
2021-07-14,200.5800018310547,203.17999267578125,200.00999450683594,202.8300018310547,197.75685119628906,2457700
2021-07-15,201.42999267578125,202.77000427246094,200.52999877929688,202.58999633789062,197.52285766601562,2138700
2021-07-16,203.1199951171875,203.2100067138672,198.91000366210938,199.3699951171875,194.38339233398438,2474100
2021-07-19,197.7899932861328,198.5399932861328,195.11000061035156,197.55999755859375,192.61866760253906,3146300
2021-07-20,198.33999633789062,202.22000122070312,198.07000732421875,200.82000732421875,195.79713439941406,2783300
2021-07-21,201.1300048828125,202.8800048828125,199.9600067138672,200.77000427246094,195.74839782714844,1999100
2021-07-22,201.50999450683594,201.64999389648438,198.67999267578125,199.07000732421875,194.0908966064453,1700500
2021-07-23,200.50999450683594,201.0399932861328,198.94000244140625,200.49000549316406,195.4753875732422,1570700
2021-07-26,200.4499969482422,202.74000549316406,199.92999267578125,201.6699981689453,196.62586975097656,2409200
2021-07-27,197.2100067138672,201.05999755859375,194.91000366210938,200.47000122070312,195.4558868408203,2999900
2021-07-28,199.32000732421875,200.3699951171875,198.10000610351562,198.27999877929688,193.32066345214844,2139100
2021-07-29,200.0,200.0,197.94000244140625,198.1699981689453,193.21340942382812,2120200
2021-07-30,198.0,199.24000549316406,197.1999969482422,197.94000244140625,192.98915100097656,1910300
2021-08-02,199.07000732421875,200.6999969482422,197.44000244140625,197.52000427246094,192.5796661376953,1332500
2021-08-03,198.5399932861328,202.2100067138672,197.39999389648438,201.02999877929688,196.00186157226562,2208200
2021-08-04,200.39999389648438,200.80999755859375,197.1999969482422,197.52999877929688,192.5894012451172,2057000
2021-08-05,198.5500030517578,199.1199951171875,197.2899932861328,197.8000030517578,192.85267639160156,1575200
2021-08-06,198.17999267578125,199.25,197.5500030517578,198.1300048828125,193.17442321777344,1116200
2021-08-09,197.64999389648438,198.14999389648438,196.77999877929688,197.42999267578125,192.49191284179688,1193300
2021-08-10,198.24000549316406,199.49000549316406,197.6999969482422,199.25,194.2664031982422,1598400
2021-08-11,200.0,201.77000427246094,199.30999755859375,201.57000732421875,196.52838134765625,2217400
2021-08-12,201.47999572753906,202.3699951171875,200.36000061035156,201.42999267578125,196.39186096191406,1231800
2021-08-13,201.22999572753906,201.7100067138672,200.2899932861328,200.5800018310547,195.56314086914062,1910700
2021-08-16,201.08999633789062,202.77000427246094,200.3800048828125,202.32000732421875,197.25961303710938,1607000
2021-08-17,202.0,202.0,197.60000610351562,199.5500030517578,194.55889892578125,2287900
2021-08-18,198.57000732421875,198.80999755859375,196.30999755859375,196.50999450683594,191.5949249267578,2116100
2021-08-19,195.0,196.22999572753906,194.30999755859375,195.36000061035156,190.47369384765625,2312800
2021-08-20,194.33999633789062,195.1300048828125,193.3699951171875,194.16000366210938,190.748779296875,2397400
2021-08-23,195.0,196.24000549316406,193.67999267578125,194.67999267578125,191.25962829589844,1974300
2021-08-24,194.82000732421875,196.10000610351562,194.33999633789062,194.75,191.3284149169922,1392400
2021-08-25,194.52000427246094,195.0500030517578,192.72000122070312,194.33999633789062,190.9256134033203,1612600
2021-08-26,194.19000244140625,195.38999938964844,193.66000366210938,195.32000732421875,191.88839721679688,1457300
2021-08-27,196.0,196.66000366210938,194.1199951171875,195.0500030517578,191.62315368652344,2146500
2021-08-30,195.17999267578125,197.2899932861328,194.77000427246094,196.1699981689453,192.7234649658203,1263900
2021-08-31,195.85000610351562,195.99000549316406,194.14999389648438,194.74000549316406,191.31858825683594,2813900
2021-09-01,194.5500030517578,194.75,192.94000244140625,193.44000244140625,190.0414276123047,1925400
2021-09-02,194.07000732421875,194.9199981689453,193.47000122070312,194.88999938964844,191.4659423828125,2094500
2021-09-03,194.4600067138672,195.61000061035156,193.6300048828125,194.38999938964844,190.9747314453125,1464500
2021-09-07,192.9199981689453,194.57000732421875,185.55999755859375,185.5800018310547,182.31951904296875,5882300
2021-09-08,185.63999938964844,188.39999389648438,185.02000427246094,187.88999938964844,184.58892822265625,3657300
2021-09-09,187.5399932861328,188.50999450683594,185.05999755859375,185.75,182.48654174804688,3038500
2021-09-10,186.86000061035156,187.22999572753906,184.5,184.5500030517578,181.3076171875,2231500
2021-09-13,185.3000030517578,187.9199981689453,183.60000610351562,185.22999572753906,181.9756622314453,5046500
2021-09-14,185.64999389648438,186.0,181.67999267578125,182.4199981689453,179.21502685546875,3324100
2021-09-15,182.82000732421875,185.11000061035156,182.3300018310547,184.19000244140625,180.95394897460938,2554500
2021-09-16,184.14999389648438,184.60000610351562,181.82000732421875,182.66000366210938,179.45083618164062,2553600
2021-09-17,181.08999633789062,182.66000366210938,179.41000366210938,181.49000549316406,178.3013916015625,10719300
2021-09-20,178.63999938964844,181.74000549316406,178.2899932861328,180.52999877929688,177.35824584960938,4152100
2021-09-21,180.97000122070312,181.0800018310547,177.6999969482422,178.4199981689453,175.28530883789062,2980100
2021-09-22,179.30999755859375,180.9499969482422,178.94000244140625,179.83999633789062,176.68035888671875,2220800
2021-09-23,180.14999389648438,182.85000610351562,180.0,181.52999877929688,178.34068298339844,2186500
2021-09-24,181.5,182.07000732421875,180.6199951171875,181.0399932861328,177.85926818847656,2076900
2021-09-27,180.8300018310547,183.16000366210938,180.80999755859375,181.7899932861328,178.59608459472656,2052100
2021-09-28,181.82000732421875,182.85000610351562,179.77000427246094,180.0500030517578,176.8866729736328,2290400
2021-09-29,179.9199981689453,181.38999938964844,179.1699981689453,180.8800048828125,177.70208740234375,1674800
2021-09-30,181.72000122070312,182.05999755859375,175.3699951171875,175.4199981689453,172.3380126953125,3235600
2021-10-01,176.25,177.41000366210938,174.22000122070312,176.67999267578125,173.5758819580078,2419300
2021-10-04,174.14999389648438,177.10000610351562,173.77999877929688,176.0399932861328,172.94711303710938,3010100
2021-10-05,176.17999267578125,178.61000061035156,175.57000732421875,177.8800048828125,174.7548065185547,1888300
2021-10-06,176.6300048828125,178.5500030517578,175.52000427246094,178.39999389648438,175.26565551757812,2057600
2021-10-07,180.0,180.77999877929688,177.6999969482422,177.8000030517578,174.67620849609375,2878100
2021-10-08,177.57000732421875,178.10000610351562,176.77999877929688,176.9499969482422,173.84112548828125,2469500
2021-10-11,178.02000427246094,178.60000610351562,176.1999969482422,176.27999877929688,173.18292236328125,2691100
2021-10-12,176.3000030517578,176.88999938964844,175.1300048828125,175.52999877929688,172.4460906982422,2155900
2021-10-13,175.61000061035156,178.39999389648438,175.0399932861328,177.1699981689453,174.05726623535156,2030500
2021-10-14,178.0,180.39999389648438,177.9499969482422,180.32000732421875,177.15194702148438,2279200
2021-10-15,180.69000244140625,183.0,180.67999267578125,181.94000244140625,178.74346923828125,2160800
2021-10-18,180.7899932861328,181.9199981689453,179.33999633789062,181.72000122070312,178.52732849121094,1753300
2021-10-19,182.44000244140625,182.85000610351562,181.63999938964844,182.30999755859375,179.10696411132812,1394100
2021-10-20,182.58999633789062,183.17999267578125,182.0399932861328,182.4199981689453,179.21502685546875,1788500
2021-10-21,182.85000610351562,183.02999877929688,180.52000427246094,182.1199951171875,178.92030334472656,1661000
2021-10-22,182.57000732421875,183.2899932861328,180.77999877929688,180.8000030517578,177.62350463867188,2630900
