Date,Open,High,Low,Close,Adj Close,Volume
2019-07-17,137.29444885253906,137.47610473632812,135.70745849609375,136.7781982421875,117.99832153320312,6343258
2019-07-18,136.2332763671875,143.69981384277344,135.9464569091797,143.04971313476562,123.40872192382812,13276460
2019-07-19,143.36520385742188,144.91395568847656,142.97323608398438,143.09751892089844,123.44996643066406,7626072
2019-07-22,143.55641174316406,145.2581329345703,143.11663818359375,143.15487670898438,123.49947357177734,4280860
2019-07-23,143.94837951660156,144.09178161621094,141.8546905517578,143.7667236328125,124.02732849121094,3914341
2019-07-24,143.51815795898438,144.7896728515625,142.6386260986328,143.43212890625,123.73863983154297,3088210
2019-07-25,143.23135375976562,143.9961700439453,142.07456970214844,143.7762908935547,124.0355453491211,3244797
2019-07-26,144.35946655273438,144.75143432617188,143.49903869628906,144.70362854003906,124.83558654785156,3037898
2019-07-29,144.46463012695312,144.818359375,143.70936584472656,144.24473571777344,124.4396743774414,2170973
2019-07-30,143.4034423828125,143.78585815429688,142.65774536132812,143.18356323242188,123.52423858642578,2753804
2019-07-31,143.11663818359375,143.57553100585938,139.9521942138672,141.72084045410156,122.26231384277344,3894153
2019-08-01,142.35182189941406,146.09942626953125,141.9694061279297,143.70936584472656,123.97782135009766,6635824
2019-08-02,142.47610473632812,146.2237091064453,139.1873779296875,140.77438354492188,121.44581604003906,8474378
2019-08-05,138.6042022705078,138.71893310546875,133.0305938720703,134.56979370117188,116.0931396484375,7442185
2019-08-06,135.783935546875,136.20458984375,133.18356323242188,134.54110717773438,116.0683822631836,5303952
2019-08-07,132.6386260986328,133.44168090820312,130.4110870361328,132.9923553466797,114.7322769165039,6204767
2019-08-08,132.3613739013672,134.24473571777344,131.70172119140625,133.93881225585938,116.91024017333984,5503111
2019-08-09,133.1453094482422,133.18356323242188,129.397705078125,130.14340209960938,113.59738159179688,5485852
2019-08-12,129.69407653808594,129.89483642578125,127.32313537597656,127.79158782958984,111.54456329345703,4271759
2019-08-13,127.9158706665039,130.56405639648438,126.96940612792969,129.818359375,113.31366729736328,4730117
2019-08-14,128.02102661132812,128.26004028320312,125.21988677978516,125.47801208496094,109.52513122558594,5349453
2019-08-15,125.44933319091797,126.54875946044922,124.52198791503906,126.11854553222656,110.084228515625,3910889
2019-08-16,127.18929290771484,128.67112731933594,127.1032485961914,127.87763214111328,111.61967468261719,3150552
2019-08-19,128.94837951660156,130.33460998535156,128.94837951660156,129.10133361816406,112.68780517578125,3310695
2019-08-20,129.29254150390625,129.33078002929688,126.96940612792969,127.15105438232422,110.98548126220703,3157456
2019-08-21,129.0248565673828,129.96176147460938,127.9158706665039,128.34608459472656,112.02857208251953,2934762
2019-08-22,128.7667236328125,129.71319580078125,127.92543029785156,128.41299438476562,112.08696746826172,2818865
2019-08-23,127.75334930419922,128.3556365966797,123.16443634033203,123.87189483642578,108.12321472167969,5040046
2019-08-26,125.28680419921875,125.52581024169922,123.47992706298828,124.27342224121094,108.47369384765625,2964259
2019-08-27,125.43020629882812,125.90821838378906,124.57935333251953,125.40152740478516,109.4583740234375,4945488
2019-08-28,124.7036361694336,127.04589080810547,124.32122039794922,126.9216079711914,110.78520202636719,2838426
2019-08-29,128.27915954589844,129.72274780273438,128.1453094482422,128.94837951660156,112.55429077148438,3108503
2019-08-30,129.61758422851562,130.08604431152344,128.4512481689453,129.56979370117188,113.09671020507812,3096788
2019-09-03,128.91969299316406,128.96749877929688,127.46653747558594,128.2026824951172,111.90339660644531,2957983
2019-09-04,129.7418670654297,130.43020629882812,129.2064971923828,130.32504272460938,113.75591278076172,2351303
2019-09-05,132.2179718017578,135.46844482421875,131.97897338867188,134.7705535888672,117.6362533569336,5242134
2019-09-06,135.29637145996094,135.30592346191406,134.28298950195312,134.3881378173828,117.30245971679688,2695333
2019-09-09,134.4072723388672,136.73040771484375,134.28298950195312,136.32887268066406,118.99645233154297,4421024
2019-09-10,136.71128845214844,139.06309509277344,136.67303466796875,138.67112731933594,121.04092407226562,5208766
2019-09-11,138.47991943359375,138.73805236816406,136.4340362548828,137.28489685058594,119.83091735839844,4047706
2019-09-12,137.69598388671875,137.70555114746094,135.64053344726562,137.30401611328125,119.8476333618164,2620648
2019-09-13,137.97323608398438,138.28871154785156,136.95985412597656,137.35182189941406,119.88935089111328,2308104
2019-09-16,136.29063415527344,137.32313537597656,136.0133819580078,136.21414184570312,118.89631652832031,2017211
2019-09-17,136.21414184570312,136.21414184570312,134.47418212890625,135.9464569091797,118.66265106201172,3068127
2019-09-18,135.8030548095703,136.0420684814453,134.33078002929688,135.965576171875,118.67933654785156,2074846
2019-09-19,136.1950225830078,138.65200805664062,136.1854705810547,136.68260192871094,119.30522918701172,3232035
2019-09-20,136.95028686523438,137.50477600097656,135.5831756591797,135.64053344726562,118.39562225341797,5432296
2019-09-23,134.9808807373047,135.965576171875,134.3785858154297,135.82217407226562,118.55415344238281,1901523
2019-09-24,136.2332763671875,136.6061248779297,134.86614990234375,135.44932556152344,118.22872924804688,3380254
2019-09-25,135.50669860839844,137.31358337402344,134.66539001464844,136.86424255371094,119.46375274658203,2642928
2019-09-26,136.87380981445312,137.55258178710938,135.1912078857422,137.23709106445312,119.78919982910156,2416051
2019-09-27,138.0592803955078,138.70936584472656,136.11854553222656,136.9407196044922,119.53050994873047,2465213
2019-09-30,137.4091796875,140.12428283691406,137.4091796875,139.0248565673828,121.34968566894531,4171866
2019-10-01,139.1873779296875,140.86997985839844,137.2275390625,137.34225463867188,119.88101196289062,3096997
2019-10-02,135.93690490722656,136.0133819580078,134.3881378173828,135.45889282226562,118.2370834350586,3494477
2019-10-03,135.3919677734375,135.82217407226562,133.0592803955078,135.77438354492188,118.5124740600586,3063525
2019-10-04,135.8126220703125,136.76864624023438,134.82791137695312,136.70172119140625,119.32191467285156,2524626
2019-10-07,136.0038299560547,136.42446899414062,135.0095672607422,135.06692504882812,117.89495086669922,2538119
2019-10-08,134.07266235351562,134.29254150390625,132.170166015625,132.29444885253906,115.47496795654297,3373768
2019-10-09,133.62332153320312,134.15870666503906,132.68641662597656,133.52772521972656,116.55143737792969,2741357
2019-10-10,133.62332153320312,135.54493713378906,133.4225616455078,134.92352294921875,117.76976776123047,2713010
2019-10-11,136.49139404296875,138.1453094482422,136.3384246826172,136.48184204101562,119.1299819946289,3134653
2019-10-14,136.05162048339844,136.16635131835938,135.10516357421875,135.7935028076172,118.5291519165039,2415737
2019-10-15,136.27151489257812,137.3996124267578,135.5736083984375,136.71128845214844,119.33025360107422,3164673
2019-10-16,136.2237091064453,136.66348266601562,135.17208862304688,135.8604278564453,118.58756256103516,5577900
2019-10-17,129.06309509277344,130.0191192626953,127.06501007080078,128.3556365966797,112.03690338134766,16484751
2019-10-18,128.31739807128906,128.57553100585938,126.43403625488281,128.193115234375,111.8950424194336,7507665
2019-10-21,126.77820587158203,127.24665069580078,125.14340209960938,126.74951934814453,110.6349868774414,6596181
2019-10-22,126.72084045410156,128.15487670898438,125.82218170166016,128.06883239746094,111.78656768798828,4353034
2019-10-23,127.64818572998047,128.65200805664062,126.86424255371094,128.47036743164062,112.13705444335938,3777001
2019-10-24,128.90057373046875,129.13002014160156,127.43785858154297,128.1739959716797,111.87835693359375,2718031
2019-10-25,128.2218017578125,129.9521942138672,128.2026824951172,129.48374938964844,113.0216064453125,2697739
2019-10-28,130.0191192626953,130.6214141845703,129.49330139160156,129.9904327392578,113.46385192871094,3374501
2019-10-29,129.46463012695312,129.6080322265625,127.57170104980469,127.93498992919922,111.66973876953125,4352092
2019-10-30,127.94454956054688,129.33078002929688,127.34225463867188,129.30210876464844,112.86305236816406,2356638
2019-10-31,129.1682586669922,129.30210876464844,127.37093353271484,127.84894561767578,111.59464263916016,3569057
2019-11-01,128.5850830078125,129.5984649658203,128.193115234375,129.56979370117188,113.09671020507812,3231931
2019-11-04,130.24856567382812,131.68260192871094,130.23899841308594,131.6156768798828,114.8824691772461,3488828
2019-11-05,131.73995971679688,132.65774536132812,131.5774383544922,131.8260040283203,115.06607055664062,3153690
2019-11-06,131.93116760253906,132.67686462402344,131.50096130371094,132.67686462402344,115.80875396728516,4683256
2019-11-07,131.806884765625,133.02102661132812,131.52963256835938,131.63479614257812,116.2562484741211,4261195
2019-11-08,131.52963256835938,131.55831909179688,130.17208862304688,131.55831909179688,116.1886978149414,2383206
2019-11-11,131.16635131835938,131.16635131835938,129.06309509277344,129.51242065429688,114.38182830810547,2686128
2019-11-12,129.89483642578125,130.6501007080078,129.08221435546875,129.6271514892578,114.48314666748047,3186639
2019-11-13,129.43594360351562,129.61758422851562,127.96366882324219,128.5659637451172,113.54592895507812,3052646
2019-11-14,128.23135375976562,128.4225616455078,127.46653747558594,128.10707092285156,113.14065551757812,4425940
2019-11-15,128.47991943359375,129.17782592773438,128.13575744628906,128.48948669433594,113.4783935546875,3412575
2019-11-18,128.3938751220703,128.5659637451172,127.37093353271484,128.4034423828125,113.40240478515625,3358078
2019-11-19,128.94837951660156,129.4263916015625,128.54684448242188,128.6042022705078,113.5797119140625,3132770
2019-11-20,128.1644287109375,128.54684448242188,126.91204833984375,127.34225463867188,112.46519470214844,4328557
2019-11-21,127.53346252441406,128.26959228515625,127.13192749023438,127.95410919189453,113.00555419921875,3499184
2019-11-22,128.28871154785156,128.72848510742188,127.71510314941406,128.43212890625,113.427734375,3449185
2019-11-25,128.55641174316406,130.0191192626953,128.44168090820312,129.9904327392578,114.8039779663086,2709245
2019-11-26,130.1625213623047,130.1625213623047,128.8432159423828,129.14913940429688,114.06097412109375,3967687
2019-11-27,129.397705078125,129.7418670654297,127.74378967285156,127.88719177246094,112.94644927978516,3431821
2019-11-29,127.72466278076172,128.6042022705078,127.17973327636719,128.53729248046875,113.52061462402344,1909264
2019-12-02,128.53729248046875,128.5850830078125,126.65392303466797,127.06501007080078,112.22032928466797,3208187
2019-12-03,126.19503021240234,126.61567687988281,124.94264221191406,126.30975341796875,111.55331420898438,3810055
2019-12-04,127.01720428466797,127.8011474609375,126.15679168701172,126.18547058105469,111.44355010986328,3692380
2019-12-05,127.14149475097656,127.38050079345703,125.84130096435547,126.1089859008789,111.37600708007812,3760788
2019-12-06,126.91204833984375,128.0019073486328,126.86424255371094,127.36137390136719,112.48206329345703,3595625
2019-12-09,127.48565673828125,128.67112731933594,127.39962005615234,128.0305938720703,113.0730972290039,3105051
2019-12-10,128.0305938720703,128.91014099121094,127.6864242553711,128.02102661132812,113.06465911865234,3640498
2019-12-11,128.2122344970703,128.5946502685547,127.79158782958984,127.87763214111328,112.93802642822266,4135152
2019-12-12,127.82026672363281,129.69407653808594,127.78202819824219,129.3690185546875,114.25517272949219,5046009
2019-12-13,128.8240966796875,129.54110717773438,128.11663818359375,128.30784606933594,113.31797790527344,2651610
2019-12-16,129.0057373046875,129.49330139160156,127.96366882324219,128.23135375976562,113.25041961669922,3189463
2019-12-17,128.374755859375,128.7667236328125,127.5908203125,128.31739807128906,113.32640838623047,3040931
2019-12-18,128.6328887939453,129.06309509277344,128.25047302246094,128.49903869628906,113.48683166503906,3244483
2019-12-19,128.54684448242188,128.8049774169922,128.28871154785156,128.64244079589844,113.61347961425781,4044359
2019-12-20,129.7705535888672,130.420654296875,129.01528930664062,129.6271514892578,114.48314666748047,7438943
2019-12-23,129.8087921142578,130.1625213623047,129.06309509277344,129.5889129638672,114.44937133789062,2932147
2019-12-24,129.64627075195312,129.6558380126953,128.69024658203125,129.04397583007812,113.96810913085938,1257397
2019-12-26,129.04397583007812,129.35946655273438,128.72848510742188,128.97705078125,113.90900421142578,2227666
2019-12-27,129.06309509277344,129.78012084960938,128.93881225585938,129.32122802734375,114.21295928955078,2878801
2019-12-30,129.25430297851562,129.3498992919922,126.67304229736328,126.96940612792969,112.1358871459961,4308369
2019-12-31,126.70172119140625,128.2218017578125,126.57743835449219,128.1453094482422,113.17440795898438,3951265
2020-01-02,129.06309509277344,129.94264221191406,128.8432159423828,129.46463012695312,114.33961486816406,3293436
2020-01-03,127.69598388671875,128.92926025390625,127.6864242553711,128.43212890625,113.427734375,2482890
2020-01-06,127.55258178710938,128.33651733398438,127.34225463867188,128.2026824951172,113.22509002685547,2537073
2020-01-07,127.81070709228516,129.0248565673828,127.53346252441406,128.28871154785156,113.30107879638672,3232977
2020-01-08,128.5946502685547,129.88528442382812,128.0305938720703,129.35946655273438,114.24671936035156,4545916
2020-01-09,129.7705535888672,130.77438354492188,129.35946655273438,130.72657775878906,115.4541244506836,3902208
2020-01-10,130.9751434326172,131.806884765625,130.31549072265625,130.67877197265625,115.41190338134766,3405148
2020-01-13,129.52198791503906,130.6309814453125,129.13002014160156,130.5927276611328,115.3359146118164,3693426
2020-01-14,130.28680419921875,131.10899353027344,129.5889129638672,129.84703063964844,114.67732238769531,3850326
2020-01-15,130.0191192626953,131.988525390625,129.7418670654297,130.6118621826172,115.35282135009766,4232011
2020-01-16,131.28106689453125,132.11280822753906,130.98471069335938,131.91204833984375,116.50111389160156,4519661
2020-01-17,130.53536987304688,132.2466583251953,130.17208862304688,132.2275390625,116.77973937988281,5881972
2020-01-21,131.74952697753906,133.2218017578125,131.5487518310547,133.04971313476562,117.50586700439453,7577329
2020-01-22,137.0172119140625,139.3785858154297,136.28106689453125,137.5621337890625,121.49111938476562,17228038
2020-01-23,137.85850524902344,138.0592803955078,135.89866638183594,136.58700561523438,120.62992095947266,5918059
2020-01-24,137.08413696289062,137.5908203125,134.28298950195312,134.3785858154297,118.67947387695312,5836889
2020-01-27,132.4091796875,133.91014099121094,132.02676391601562,132.52389526367188,117.04146575927734,4358264
2020-01-28,133.36520385742188,134.29254150390625,132.64817810058594,133.41299438476562,117.82669067382812,3610374
2020-01-29,133.04971313476562,133.44168090820312,131.5487518310547,131.63479614257812,116.2562484741211,3194275
2020-01-30,130.74569702148438,130.9464569091797,129.034423828125,130.75526428222656,115.47945404052734,5290563
2020-01-31,136.6156768798828,137.71510314941406,134.5984649658203,137.4091796875,121.35601043701172,19868352
2020-02-03,137.90631103515625,140.8030548095703,137.5717010498047,139.8374786376953,123.5006332397461,9295488
2020-02-04,141.28106689453125,142.81069946289062,140.420654296875,142.55258178710938,125.89855194091797,5879566
2020-02-05,143.6042022705078,150.51625061035156,143.54684448242188,149.45506286621094,131.9945831298828,15048593
2020-02-06,149.92352294921875,151.76864624023438,148.5850830078125,149.86614990234375,132.35768127441406,8786923
2020-02-07,147.7533416748047,148.69981384277344,146.1950225830078,146.66348266601562,130.88174438476562,6718876
2020-02-10,146.24282836914062,147.64817810058594,144.91395568847656,147.6386260986328,131.751953125,5480831
2020-02-11,148.29827880859375,148.3938751220703,146.0133819580078,146.73040771484375,130.9414825439453,4011515
2020-02-12,146.988525390625,148.75717163085938,146.76864624023438,148.47991943359375,132.5027313232422,4641939
2020-02-13,147.58126831054688,148.02102661132812,146.66348266601562,147.52389526367188,131.64955139160156,3996452
2020-02-14,147.62905883789062,147.76290893554688,143.18356323242188,144.07266235351562,128.56968688964844,6379763
2020-02-18,143.2026824951172,144.72274780273438,143.0592803955078,144.45506286621094,128.91091918945312,3496778
2020-02-19,144.87571716308594,145.2103271484375,143.69981384277344,144.22561645507812,128.70619201660156,2858613
2020-02-20,144.17782592773438,144.9521942138672,142.93499755859375,144.56979370117188,129.01332092285156,3013003
2020-02-21,144.397705078125,144.397705078125,142.29444885253906,143.25047302246094,127.83596801757812,3699597
2020-02-24,139.11090087890625,141.53919982910156,138.9866180419922,139.9904327392578,124.9267349243164,5703210
2020-02-25,140.06692504882812,140.602294921875,135.0478057861328,135.47801208496094,120.89988708496094,6497229
2020-02-26,136.6156768798828,137.72467041015625,133.46080017089844,133.6042022705078,119.22770690917969,5656663
2020-02-27,131.20458984375,132.5908203125,127.16061401367188,127.25621032714844,113.56278228759766,8808471
2020-02-28,124.26386260986328,125.3250503540039,120.80306243896484,124.42638397216797,111.03746795654297,13607832
2020-03-02,125.0,128.52772521972656,122.32313537597656,128.3938751220703,114.57803344726562,8923844
2020-03-03,128.5659637451172,130.11471557617188,122.17973327636719,123.23136138916016,109.97103118896484,8259321
2020-03-04,125.79350280761719,128.374755859375,123.32695770263672,128.31739807128906,114.5097885131836,5226234
2020-03-05,124.76099395751953,126.47227478027344,122.8011474609375,123.85277557373047,110.52557373046875,5696725
2020-03-06,121.12810516357422,122.6864242553711,119.04397583007812,122.11280822753906,108.97282409667969,8570192
2020-03-09,114.87571716308594,117.02677154541016,112.12236785888672,112.62906646728516,100.50959777832031,11252345
2020-03-10,117.38050079345703,119.38814544677734,110.6692123413086,119.2829818725586,106.44751739501953,11935592
2020-03-11,115.68833923339844,117.18929290771484,111.26194763183594,112.78202819824219,100.64608764648438,8835039
2020-03-12,104.82791900634766,104.97132110595703,97.78202819824219,98.2887191772461,87.71233367919922,13088284
2020-03-13,103.90057373046875,104.35946655273438,96.37667083740234,103.20267486572266,92.0975341796875,13077197
2020-03-16,93.69024658203125,102.6864242553711,90.82218170166016,94.7227554321289,84.53008270263672,11054128
2020-03-17,96.18547058105469,102.67686462402344,92.82982635498047,101.95984649658203,90.98844909667969,9684182
2020-03-18,95.03823852539062,102.22753143310547,95.02867889404297,98.99617767333984,88.34368896484375,9176035
2020-03-19,97.82982635498047,99.13002014160156,93.91969299316406,95.9273452758789,85.60507202148438,8782739
2020-03-20,96.4818344116211,96.54875946044922,90.54492950439453,91.19503021240234,81.38197326660156,11031639
2020-03-23,90.43977355957031,93.44168090820312,86.57743835449219,90.602294921875,80.85301971435547,10176952
2020-03-24,95.59273529052734,101.37667083740234,94.89483642578125,100.84130096435547,89.99024963378906,8340699
2020-03-25,100.84130096435547,107.53346252441406,98.3078384399414,101.19503021240234,90.30591583251953,9052084
2020-03-26,102.20841217041016,108.17399597167969,100.9273452758789,107.92543029785156,96.31209564208984,7482561
2020-03-27,103.80496978759766,106.5965576171875,102.9158706665039,103.27915954589844,92.1657943725586,6718458
2020-03-30,103.33651733398438,108.4703598022461,103.06883239746094,107.96366882324219,96.34622955322266,5820467
2020-03-31,107.07456970214844,108.80496978759766,105.3250503540039,106.05162811279297,94.63993072509766,6635092
2020-04-01,101.68260192871094,105.08604431152344,99.92351531982422,100.51625061035156,89.7001724243164,6394093
2020-04-02,100.73613739013672,105.46845245361328,100.51625061035156,105.16252136230469,93.84648895263672,6619820
2020-04-03,104.13002014160156,105.22944641113281,100.30592346191406,101.66348266601562,90.72396087646484,4747585
2020-04-06,105.49713134765625,110.54492950439453,105.28680419921875,109.77055358886719,97.95867919921875,7357773
2020-04-07,113.57552337646484,114.31166076660156,109.818359375,109.8852767944336,98.06105041503906,5852684
2020-04-08,111.19503021240234,114.68450927734375,110.00955963134766,114.04397583007812,101.77225494384766,5395896
2020-04-09,115.181640625,117.51434326171875,114.8852767944336,116.15679168701172,103.65772247314453,5832705
2020-04-13,116.28107452392578,116.44359588623047,112.84894561767578,115.82218170166016,103.3591079711914,5355206
2020-04-14,118.03059387207031,119.6749496459961,117.22753143310547,118.46080017089844,105.71380615234375,5322780
2020-04-15,113.88145446777344,114.9043960571289,111.62523651123047,113.4703598022461,101.26036071777344,5896616
2020-04-16,113.77629089355469,114.48374938964844,109.38814544677734,110.64053344726562,98.73503875732422,6754650
2020-04-17,114.05353546142578,115.0956039428711,112.73422241210938,114.83747863769531,102.4803695678711,5194436
2020-04-20,113.9101333618164,117.45697784423828,112.94454956054688,115.1147232055664,102.72779083251953,8558058
2020-04-21,108.98661804199219,111.99808502197266,107.13192749023438,111.62523651123047,99.61378479003906,15009054
2020-04-22,114.59847259521484,115.03823852539062,112.38050079345703,114.06309509277344,101.78931427001953,7412479
2020-04-23,114.31166076660156,117.61949920654297,113.88145446777344,116.01338195800781,103.52974700927734,7198154
2020-04-24,117.02677154541016,119.50286865234375,115.44933319091797,119.23518371582031,106.40486907958984,5215251
2020-04-27,120.03823852539062,121.40535736083984,119.95220184326172,120.38240814208984,107.42864990234375,5150295
2020-04-28,122.39962005615234,122.56214141845703,119.86615753173828,120.7170181274414,107.72724151611328,4997893
2020-04-29,123.21223449707031,123.62332916259766,121.9216079711914,123.03059387207031,109.79186248779297,5499450
2020-04-30,120.95602416992188,121.67304229736328,119.71319580078125,120.03823852539062,107.12149810791016,6941047
2020-05-01,117.77246856689453,118.04015350341797,116.05162811279297,116.51051330566406,103.97338104248047,5152073
2020-05-04,115.5066909790039,116.60611724853516,114.13957977294922,116.32887268066406,103.81127166748047,4202723
2020-05-05,117.96366882324219,118.85277557373047,117.0841293334961,117.18929290771484,104.5791244506836,4078772
2020-05-06,117.82026672363281,118.59464263916016,117.02677154541016,117.75334930419922,105.0824966430664,4042372
2020-05-07,117.57170104980469,117.83938598632812,115.53536987304688,115.8986587524414,104.814453125,4615580
2020-05-08,117.27533721923828,117.81070709228516,115.73613739013672,117.58126068115234,106.33612823486328,5232615
2020-05-11,116.45315551757812,118.02103424072266,115.36328887939453,117.1988525390625,105.99029541015625,3697924
2020-05-12,117.60037994384766,118.85277557373047,114.97132110595703,114.97132110595703,103.97579956054688,5004587
2020-05-13,114.6749496459961,114.71319580078125,109.79923248291016,110.64053344726562,100.05919647216797,6153409
2020-05-14,109.53154754638672,111.94072723388672,106.8929214477539,111.806884765625,101.1139907836914,5501332
2020-05-15,110.83174133300781,112.22753143310547,110.181640625,111.83556365966797,101.13993835449219,5006470
2020-05-18,114.6080322265625,116.97896575927734,114.48374938964844,116.21414947509766,105.09976959228516,4399162
2020-05-19,115.86042022705078,116.79732513427734,114.85659790039062,115.0,104.0017318725586,3390191
2020-05-20,115.61185455322266,117.0841293334961,115.2963638305664,116.04206848144531,104.94414520263672,4017372
2020-05-21,115.6692123413086,116.36711120605469,113.73805236816406,113.88145446777344,102.99015808105469,4184941
2020-05-22,114.1204605102539,114.216064453125,112.41873931884766,113.18355560302734,102.3590087890625,4373117
2020-05-26,115.96558380126953,117.22753143310547,115.68833923339844,116.40535736083984,105.27268981933594,5720888
2020-05-27,118.48948669433594,120.2963638305664,118.04015350341797,120.01911926269531,108.54084014892578,5990965
2020-05-28,121.29063415527344,121.38623046875,118.75717163085938,119.05353546142578,107.66761016845703,4095404
2020-05-29,118.23136138916016,119.62715148925781,116.86424255371094,119.40726470947266,107.98751068115234,8294675
2020-06-01,119.15869903564453,120.21988677978516,118.57552337646484,119.397705078125,107.9788589477539,3003798
2020-06-02,120.14340209960938,120.45889282226562,119.17781829833984,120.45889282226562,108.93855285644531,3115093
2020-06-03,121.55831909179688,123.90057373046875,121.4149169921875,123.37476348876953,111.57555389404297,4097914
2020-06-04,122.16061401367188,123.27915954589844,121.43403625488281,123.22179412841797,111.43721771240234,4042581
2020-06-05,128.0019073486328,128.32696533203125,125.95602416992188,126.25238800048828,114.177978515625,6163764
2020-06-08,126.45315551757812,129.90440368652344,126.45315551757812,129.78012084960938,117.36832427978516,5617543
2020-06-09,127.64818572998047,127.72466278076172,125.25812530517578,126.07074737548828,114.01371002197266,5641706
2020-06-10,126.33843231201172,126.4149169921875,124.09178161621094,124.15869903564453,112.28451538085938,4952601
2020-06-11,120.4875717163086,120.55449676513672,112.65774536132812,112.82026672363281,102.03045654296875,12304726
2020-06-12,115.91778564453125,117.7055435180664,114.03441619873047,116.54875946044922,105.40238189697266,6506434
2020-06-15,113.94837188720703,116.988525390625,113.08795166015625,116.3001937866211,105.17756652832031,5385959
2020-06-16,119.50286865234375,121.8929214477539,117.74378967285156,119.64627075195312,108.20365142822266,5864608
2020-06-17,120.2963638305664,120.6978988647461,117.97322845458984,118.69024658203125,107.33905029296875,3302013
2020-06-18,117.5908203125,118.92925262451172,116.95028686523438,118.6998062133789,107.34770202636719,2997208
2020-06-19,120.62141418457031,121.24282836914062,116.8738021850586,117.0841293334961,105.88655090332031,8471554
2020-06-22,116.74951934814453,117.11280822753906,115.22944641113281,115.74569702148438,104.67611694335938,4993081
2020-06-23,116.64435577392578,117.4952163696289,113.98661804199219,114.15869903564453,103.24089050292969,6937700
2020-06-24,113.11663818359375,113.11663818359375,110.783935546875,111.3001937866211,100.65576934814453,7061546
2020-06-25,111.62523651123047,113.96749877929688,110.9942626953125,113.79541015625,102.912353515625,6412608
2020-06-26,113.05927276611328,113.75717163085938,111.14722442626953,112.03633117675781,101.3215103149414,11244605
2020-06-29,112.79158782958984,114.5124282836914,112.20841217041016,114.48374938964844,103.53485870361328,4350837
2020-06-30,113.94837188720703,115.86997985839844,113.76673126220703,115.45889282226562,104.41674041748047,4099797
2020-07-01,114.98088073730469,115.8986587524414,113.16443634033203,113.32695770263672,102.48870086669922,4869967
2020-07-02,114.42638397216797,116.08030700683594,114.01529693603516,114.43594360351562,103.49162292480469,3919362
2020-07-06,115.91778564453125,116.49139404296875,114.20649719238281,114.9043960571289,103.91526794433594,4231488
2020-07-07,113.76673126220703,114.25430297851562,112.17017364501953,112.4091796875,101.65869140625,4474893
2020-07-08,112.86807250976562,113.42256164550781,111.35755157470703,112.53346252441406,101.77108764648438,5431669
2020-07-09,112.81070709228516,112.81070709228516,110.13384246826172,110.62141418457031,100.04190063476562,4982098
2020-07-10,110.42064666748047,113.35564422607422,110.21988677978516,113.14531707763672,102.32443237304688,4482842
2020-07-13,114.5124282836914,115.6692123413086,113.44168090820312,113.95793151855469,103.05933380126953,4864632
2020-07-14,113.4034423828125,115.57361602783203,112.73422241210938,115.2963638305664,104.26974487304688,4742982
2020-07-15,117.01720428466797,118.50860595703125,116.77820587158203,117.5908203125,106.34477233886719,4679176
2020-07-16,117.28489685058594,119.0057373046875,116.78776550292969,118.55640411376953,107.218017578125,4530121
2020-07-17,118.91969299316406,120.10516357421875,117.78202819824219,119.6080322265625,108.1690673828125,4167892
2020-07-20,120.52581024169922,121.4818344116211,119.63671112060547,120.8126220703125,109.25845336914062,10384374
2020-07-21,125.3919677734375,126.35755157470703,120.26768493652344,120.51625061035156,108.99041748046875,16063004
2020-07-22,120.36328887939453,123.77629089355469,120.26768493652344,123.011474609375,111.24702453613281,8572388
2020-07-23,123.42256164550781,123.6806869506836,121.55831909179688,121.73040008544922,110.08846282958984,4414225
2020-07-24,120.91778564453125,122.03633117675781,119.98088073730469,120.25812530517578,108.7569808959961,3693531
2020-07-27,119.36902618408203,120.76481628417969,119.22562408447266,120.65965270996094,109.12010955810547,3905136
2020-07-28,120.28680419921875,120.783935546875,118.69024658203125,118.99617767333984,107.61573791503906,4370397
2020-07-29,119.08221435546875,120.44933319091797,118.61376953125,119.80879211425781,108.35063171386719,2963109
2020-07-30,118.26959991455078,118.45124053955078,116.29063415527344,117.4952163696289,106.25830841064453,4171553
2020-07-31,117.3135757446289,117.58126068115234,115.76481628417969,117.53346252441406,106.29290008544922,5519847
2020-08-03,118.06883239746094,118.93881225585938,116.77820587158203,118.84320831298828,107.47738647460938,3688301
2020-08-04,118.37476348876953,120.3250503540039,118.37476348876953,120.30592346191406,108.80021667480469,3625541
2020-08-05,121.15679168701172,121.17591094970703,119.13002014160156,119.93307495117188,108.46302795410156,3786102
2020-08-06,119.50286865234375,120.70745849609375,119.50286865234375,120.57361602783203,109.04230499267578,3574287
2020-08-07,118.06883239746094,119.56979370117188,117.79158782958984,119.46463012695312,109.45398712158203,3818946
2020-08-10,119.9043960571289,121.64435577392578,119.6749496459961,121.52007293701172,111.33717346191406,4150842
2020-08-11,123.0975112915039,124.73231506347656,121.04206848144531,121.17591094970703,111.02185821533203,5231255
2020-08-12,121.99808502197266,122.17017364501953,120.34416961669922,121.12810516357422,110.97806549072266,3692066
2020-08-13,120.42064666748047,120.83174133300781,119.2829818725586,119.53154754638672,109.51529693603516,3317180
2020-08-14,118.73805236816406,120.03823852539062,118.46080017089844,119.76099395751953,109.72551727294922,3099716
2020-08-17,119.74187469482422,120.06692504882812,118.93881225585938,118.96749877929688,108.9985122680664,3514665
