Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,148.1300048828125,149.5500030517578,147.27999877929688,147.6199951171875,138.17623901367188,1204700
2019-07-31,148.27999877929688,148.83999633789062,146.11000061035156,146.6199951171875,137.240234375,1617600
2019-08-01,146.2899932861328,148.14999389648438,145.47000122070312,145.77999877929688,136.45396423339844,1542800
2019-08-02,146.5,147.75999450683594,145.47000122070312,146.9199981689453,137.52105712890625,1442800
2019-08-05,146.27999877929688,147.47000122070312,143.5800018310547,143.92999267578125,134.72232055664062,1664300
2019-08-06,143.72000122070312,146.0399932861328,142.7899932861328,145.9600067138672,136.62246704101562,1331300
2019-08-07,144.25,148.02999877929688,143.1199951171875,147.36000061035156,137.93292236328125,1555700
2019-08-08,147.86000061035156,148.77999877929688,146.22999572753906,148.22000122070312,138.73789978027344,1644100
2019-08-09,148.5,149.63999938964844,147.5800018310547,149.07000732421875,139.53353881835938,1385900
2019-08-12,148.5399932861328,149.32000732421875,146.25,146.4499969482422,137.0811004638672,1132300
2019-08-13,146.6300048828125,148.8800048828125,146.0,148.22000122070312,138.73789978027344,1110300
2019-08-14,146.74000549316406,147.80999755859375,143.42999267578125,143.47999572753906,134.30111694335938,1563500
2019-08-15,143.44000244140625,146.24000549316406,143.0399932861328,145.58999633789062,136.276123046875,1203900
2019-08-16,146.17999267578125,147.13999938964844,145.33999633789062,146.80999755859375,137.4180908203125,1575500
2019-08-19,148.39999389648438,148.39999389648438,147.02000427246094,147.5800018310547,138.1388397216797,1379600
2019-08-20,147.6300048828125,148.4600067138672,146.38999938964844,146.50999450683594,137.13729858398438,905800
2019-08-21,146.75,147.4600067138672,146.25,147.0399932861328,137.6333770751953,849700
2019-08-22,147.63999938964844,148.1699981689453,146.2899932861328,147.80999755859375,138.35409545898438,696800
2019-08-23,147.3300018310547,148.77000427246094,144.1699981689453,144.72999572753906,135.4711456298828,1430500
2019-08-26,145.60000610351562,147.4199981689453,145.2100067138672,147.33999633789062,137.9141845703125,898100
2019-08-27,148.25999450683594,148.57000732421875,146.6999969482422,147.10000610351562,137.68954467773438,987100
2019-08-28,146.8800048828125,147.33999633789062,145.6699981689453,146.3699951171875,137.00624084472656,1072700
2019-08-29,147.57000732421875,147.7899932861328,146.25999450683594,146.94000244140625,137.53977966308594,1152800
2019-08-30,147.6699981689453,147.94000244140625,146.14999389648438,146.9600067138672,137.55850219726562,1029800
2019-09-03,146.24000549316406,147.6199951171875,145.77999877929688,147.57000732421875,138.1294708251953,1061700
2019-09-04,148.4600067138672,150.27000427246094,147.83999633789062,150.16000366210938,140.55377197265625,969400
2019-09-05,151.75,152.6300048828125,150.97999572753906,151.74000549316406,142.03269958496094,1230100
2019-09-06,151.77999877929688,153.64999389648438,151.69000244140625,152.83999633789062,143.0623321533203,1277000
2019-09-09,152.7899932861328,153.3800048828125,148.02000427246094,149.22999572753906,140.4367218017578,1658300
2019-09-10,148.85000610351562,149.13999938964844,145.5399932861328,146.57000732421875,137.93345642089844,1629000
2019-09-11,145.86000061035156,146.36000061035156,144.3000030517578,146.22999572753906,137.6134796142578,1440000
2019-09-12,147.17999267578125,148.91000366210938,146.8000030517578,148.3000030517578,139.56149291992188,1358900
2019-09-13,148.38999938964844,148.57000732421875,145.5800018310547,146.30999755859375,137.68878173828125,1631700
2019-09-16,145.7100067138672,147.22999572753906,145.52999877929688,146.33999633789062,137.7169952392578,1161000
2019-09-17,146.47999572753906,148.1199951171875,146.2100067138672,147.25,138.57337951660156,1322900
2019-09-18,145.83999633789062,147.0,144.6999969482422,146.47000122070312,137.83937072753906,1276900
2019-09-19,146.8000030517578,148.41000366210938,146.75,146.94000244140625,138.28167724609375,952300
2019-09-20,146.55999755859375,148.3300018310547,146.07000732421875,146.27999877929688,137.6605224609375,2418600
2019-09-23,146.17999267578125,147.38999938964844,145.8300018310547,146.5399932861328,137.90524291992188,823800
2019-09-24,146.88999938964844,148.2100067138672,146.4199981689453,146.75,138.1028594970703,1056200
2019-09-25,146.85000610351562,147.00999450683594,145.77999877929688,146.85000610351562,138.1969757080078,839000
2019-09-26,146.89999389648438,148.41000366210938,146.8300018310547,148.10000610351562,139.37332153320312,799900
2019-09-27,148.5399932861328,148.64999389648438,147.14999389648438,148.0,139.2792205810547,1204100
2019-09-30,147.97999572753906,149.3800048828125,147.97999572753906,148.69000244140625,139.92855834960938,886500
2019-10-01,149.27000427246094,149.5800018310547,145.52000427246094,145.5500030517578,136.97357177734375,1236600
2019-10-02,144.8300018310547,145.07000732421875,141.75999450683594,142.38999938964844,133.99978637695312,1376000
2019-10-03,142.1199951171875,142.39999389648438,140.69000244140625,141.72999572753906,133.37864685058594,1215300
2019-10-04,142.0,145.2100067138672,141.8000030517578,144.9600067138672,136.4183349609375,1229400
2019-10-07,144.63999938964844,144.63999938964844,143.05999755859375,143.14999389648438,134.71495056152344,891500
2019-10-08,142.42999267578125,142.42999267578125,140.60000610351562,140.6300048828125,132.3434600830078,1148500
2019-10-09,141.39999389648438,141.6699981689453,140.6199951171875,141.3000030517578,132.97401428222656,724800
2019-10-10,141.16000366210938,142.60000610351562,140.7899932861328,141.55999755859375,133.21865844726562,846200
2019-10-11,143.16000366210938,143.83999633789062,142.4199981689453,142.60000610351562,134.1973876953125,1187500
2019-10-14,142.42999267578125,143.3000030517578,142.16000366210938,143.11000061035156,134.67738342285156,602000
2019-10-15,143.49000549316406,144.5,143.13999938964844,143.30999755859375,134.8655548095703,878200
2019-10-16,142.83999633789062,142.91000366210938,141.55999755859375,142.57000732421875,134.1691436767578,912600
2019-10-17,142.61000061035156,142.86000061035156,140.42999267578125,140.47999572753906,132.2023162841797,1111300
2019-10-18,140.75999450683594,141.6699981689453,140.2100067138672,141.36000061035156,133.0304718017578,1505000
2019-10-21,141.99000549316406,142.22000122070312,141.41000366210938,141.91000366210938,133.5480499267578,1716300
2019-10-22,132.57000732421875,133.75,129.82000732421875,130.14999389648438,122.48100280761719,3551600
2019-10-23,130.07000732421875,133.02999877929688,129.69000244140625,132.16000366210938,124.37255859375,1933900
2019-10-24,132.33999633789062,132.72999572753906,131.0399932861328,131.42999267578125,123.68555450439453,1281500
2019-10-25,131.0500030517578,131.44000244140625,129.5,130.42999267578125,122.7444839477539,1342300
2019-10-28,130.75,131.1999969482422,129.22999572753906,129.3000030517578,121.68107604980469,1525500
2019-10-29,129.0500030517578,129.8800048828125,128.2899932861328,128.92999267578125,121.33287811279297,2190700
2019-10-30,129.10000610351562,130.25999450683594,128.74000549316406,129.77999877929688,122.13280487060547,1353300
2019-10-31,129.41000366210938,131.1199951171875,128.9499969482422,131.05999755859375,123.3373794555664,1864100
2019-11-01,131.52000427246094,131.55999755859375,129.77000427246094,130.72000122070312,123.01740264892578,1005000
2019-11-04,131.13999938964844,131.60000610351562,129.83999633789062,130.1999969482422,122.52806091308594,1106900
2019-11-05,130.19000244140625,131.99000549316406,130.14999389648438,131.27000427246094,123.53499603271484,1590600
2019-11-06,131.27999877929688,132.58999633789062,131.0800018310547,132.35000610351562,124.55136108398438,1559600
2019-11-07,132.6999969482422,133.82000732421875,132.6199951171875,133.00999450683594,125.1724624633789,1333700
2019-11-08,132.72999572753906,133.9499969482422,132.5,133.2899932861328,125.43597412109375,1301700
2019-11-11,133.0,133.94000244140625,132.8000030517578,133.5399932861328,125.6712417602539,1319100
2019-11-12,133.69000244140625,133.72999572753906,132.44000244140625,133.35000610351562,125.4924545288086,1050600
2019-11-13,132.6999969482422,134.38999938964844,132.50999450683594,134.1300048828125,126.22648620605469,1074500
2019-11-14,133.83999633789062,134.47999572753906,133.27999877929688,133.9499969482422,126.05708312988281,1018100
2019-11-15,133.88999938964844,134.69000244140625,133.35000610351562,133.57000732421875,125.69947052001953,1450000
2019-11-18,133.64999389648438,134.72999572753906,133.64999389648438,134.2899932861328,126.3770523071289,1286900
2019-11-19,134.64999389648438,135.67999267578125,134.36000061035156,135.4600067138672,127.47811889648438,1810300
2019-11-20,134.77999877929688,135.6999969482422,134.44000244140625,135.42999267578125,127.44987487792969,1301100
2019-11-21,135.9499969482422,135.99000549316406,133.7899932861328,134.69000244140625,126.75346374511719,1230500
2019-11-22,134.7100067138672,135.5,134.38999938964844,135.1300048828125,127.16755676269531,1222700
2019-11-25,135.57000732421875,135.94000244140625,134.8699951171875,135.02999877929688,127.07344818115234,1161300
2019-11-26,134.8300018310547,136.89999389648438,134.6999969482422,136.67999267578125,128.626220703125,1827500
2019-11-27,137.0800018310547,137.32000732421875,136.1300048828125,136.83999633789062,128.7767791748047,1057500
2019-11-29,136.8300018310547,137.2100067138672,136.47000122070312,136.72000122070312,128.6638641357422,523300
2019-12-02,136.99000549316406,137.25999450683594,135.25999450683594,135.25999450683594,127.28990173339844,1577300
2019-12-03,134.77999877929688,135.10000610351562,133.6999969482422,134.6199951171875,126.68760681152344,1865200
2019-12-04,133.4499969482422,135.49000549316406,133.3300018310547,135.1699981689453,127.20519256591797,1303000
2019-12-05,135.41000366210938,135.41000366210938,134.02999877929688,134.30999755859375,126.39588165283203,1435000
2019-12-06,135.19000244140625,136.14999389648438,134.7899932861328,135.72000122070312,127.72278594970703,1583700
2019-12-09,135.30999755859375,135.6300048828125,134.82000732421875,135.4499969482422,128.24351501464844,987100
2019-12-10,135.4499969482422,135.7899932861328,135.14999389648438,135.5399932861328,128.32872009277344,828600
2019-12-11,135.25999450683594,135.63999938964844,134.27999877929688,134.6300048828125,127.46714782714844,1260100
2019-12-12,134.6199951171875,136.22000122070312,134.30999755859375,135.61000061035156,128.39501953125,1068900
2019-12-13,135.1300048828125,136.2100067138672,135.1199951171875,135.66000366210938,128.4423828125,985600
2019-12-16,136.07000732421875,136.75,135.67999267578125,136.17999267578125,128.9346923828125,1312700
2019-12-17,136.27999877929688,137.25999450683594,136.1999969482422,136.99000549316406,129.70159912109375,1083400
2019-12-18,137.1699981689453,137.1699981689453,134.94000244140625,135.6699981689453,128.45181274414062,1582400
2019-12-19,135.39999389648438,136.49000549316406,135.10000610351562,136.47000122070312,129.20924377441406,1741500
2019-12-20,137.14999389648438,137.61000061035156,136.0399932861328,136.42999267578125,129.17135620117188,2676500
2019-12-23,136.8000030517578,136.8000030517578,135.5800018310547,136.22999572753906,128.98204040527344,1003000
2019-12-24,136.4499969482422,136.4499969482422,135.5500030517578,135.8300018310547,128.6033172607422,486200
2019-12-26,135.9600067138672,136.30999755859375,135.80999755859375,136.2899932861328,129.038818359375,927700
2019-12-27,136.47999572753906,136.89999389648438,135.97000122070312,136.8000030517578,129.52169799804688,614400
2019-12-30,136.97999572753906,136.97999572753906,135.64999389648438,136.49000549316406,129.22821044921875,799200
2019-12-31,136.30999755859375,136.99000549316406,136.1300048828125,136.9499969482422,129.66371154785156,765100
2020-01-02,137.52000427246094,137.74000549316406,136.13999938964844,137.50999450683594,130.19390869140625,1117300
2020-01-03,136.5500030517578,137.3699951171875,136.35000610351562,137.02000427246094,129.72999572753906,927300
2020-01-06,136.14999389648438,137.2100067138672,135.63999938964844,137.1699981689453,129.87200927734375,952800
2020-01-07,135.88999938964844,136.6300048828125,135.10000610351562,135.16000366210938,127.96895599365234,1204600
2020-01-08,135.94000244140625,137.6999969482422,135.49000549316406,136.61000061035156,129.34181213378906,1942800
2020-01-09,136.6999969482422,137.91000366210938,136.6999969482422,137.6199951171875,130.298095703125,1228600
2020-01-10,135.8000030517578,136.47000122070312,135.32000732421875,135.50999450683594,128.3003387451172,1343200
2020-01-13,135.50999450683594,136.3000030517578,135.35000610351562,136.25999450683594,129.01040649414062,1042500
2020-01-14,136.0,137.55999755859375,136.0,136.64999389648438,129.3796844482422,1485300
2020-01-15,136.5,137.97999572753906,136.30999755859375,137.57000732421875,130.250732421875,905200
2020-01-16,138.0,138.97999572753906,137.82000732421875,138.85000610351562,131.46263122558594,1249100
2020-01-17,139.0,141.0500030517578,138.83999633789062,140.72999572753906,133.2425994873047,1534800
2020-01-21,140.77000427246094,141.5500030517578,140.3800048828125,140.91000366210938,133.4130401611328,1604700
2020-01-22,141.2899932861328,141.8699951171875,140.49000549316406,141.33999633789062,133.82017517089844,1656800
2020-01-23,136.2899932861328,138.0,133.47999572753906,134.19000244140625,127.05056762695312,3636600
2020-01-24,133.72999572753906,134.8800048828125,133.61000061035156,134.77999877929688,127.60917663574219,1755100
2020-01-27,134.35000610351562,135.75,133.55999755859375,133.72999572753906,126.61502838134766,1519500
2020-01-28,134.49000549316406,135.10000610351562,134.33999633789062,134.38999938964844,127.23992156982422,1297700
2020-01-29,134.5,134.5399932861328,132.9499969482422,133.27000427246094,126.17948913574219,1270900
2020-01-30,132.60000610351562,134.27999877929688,132.11000061035156,134.1999969482422,127.06001281738281,1409700
2020-01-31,133.66000366210938,134.50999450683594,131.42999267578125,131.6199951171875,124.61729431152344,1844900
2020-02-03,132.50999450683594,134.2899932861328,132.27999877929688,133.61000061035156,126.50143432617188,1494900
2020-02-04,134.41000366210938,135.25,132.47999572753906,132.5800018310547,125.52620697021484,1541400
2020-02-05,133.86000061035156,136.83999633789062,133.86000061035156,136.77999877929688,129.5027618408203,1404500
2020-02-06,137.27999877929688,138.0,136.47999572753906,136.5,129.2376708984375,937600
2020-02-07,136.39999389648438,136.8800048828125,135.22999572753906,136.00999450683594,128.77374267578125,900200
2020-02-10,136.00999450683594,136.27000427246094,135.13999938964844,136.22000122070312,128.97254943847656,807700
2020-02-11,136.33999633789062,137.50999450683594,135.64999389648438,137.3800048828125,130.07086181640625,1042000
2020-02-12,137.57000732421875,137.69000244140625,135.69000244140625,135.7100067138672,128.48971557617188,824800
2020-02-13,135.91000366210938,137.16000366210938,135.22999572753906,136.8800048828125,129.59744262695312,927200
2020-02-14,136.6199951171875,138.16000366210938,136.22999572753906,137.75999450683594,130.4306182861328,981400
2020-02-18,137.47999572753906,137.69000244140625,135.75999450683594,135.8800048828125,128.65066528320312,1206100
2020-02-19,136.0,136.1699981689453,134.19000244140625,134.50999450683594,127.35355377197266,1272200
2020-02-20,133.97999572753906,134.4499969482422,132.60000610351562,133.97999572753906,126.85173034667969,1629100
2020-02-21,134.25999450683594,135.3300018310547,133.24000549316406,135.16000366210938,127.96895599365234,1469700
2020-02-24,133.52000427246094,135.5500030517578,133.32000732421875,134.1199951171875,126.9842758178711,1828700
2020-02-25,134.11000061035156,134.1999969482422,130.72999572753906,130.7899932861328,123.83145141601562,1949000
2020-02-26,131.27999877929688,132.16000366210938,128.55999755859375,128.55999755859375,121.7200927734375,1715500
2020-02-27,127.3499984741211,129.05999755859375,124.04000091552734,124.08000183105469,117.47846221923828,2689600
2020-02-28,121.72000122070312,122.73999786376953,117.37999725341797,119.80999755859375,113.43563079833984,3753300
2020-03-02,119.80999755859375,127.69000244140625,119.33000183105469,127.68000030517578,120.88691711425781,3349900
2020-03-03,127.58000183105469,128.60000610351562,124.37000274658203,125.30999755859375,118.64301300048828,2694500
2020-03-04,126.26000213623047,131.5500030517578,125.31999969482422,131.52999877929688,124.5320816040039,2423100
2020-03-05,127.6500015258789,129.3300018310547,126.80999755859375,128.02000427246094,121.20884704589844,2445500
2020-03-06,124.20999908447266,125.79000091552734,122.45999908447266,124.83999633789062,118.1980209350586,2550400
2020-03-09,116.12000274658203,118.4800033569336,113.30000305175781,116.19999694824219,110.7451171875,3658300
2020-03-10,118.58000183105469,119.77999877929688,113.80000305175781,119.56999969482422,113.95691680908203,2615200
2020-03-11,115.69000244140625,116.37000274658203,111.19000244140625,112.5999984741211,107.31411743164062,3032200
2020-03-12,105.61000061035156,110.66000366210938,101.22000122070312,102.18000030517578,97.38327026367188,3485600
2020-03-13,107.51000213623047,107.55000305175781,99.19000244140625,107.44999694824219,102.40586853027344,3602300
2020-03-16,97.8499984741211,98.4800033569336,84.86000061035156,85.0999984741211,81.10506439208984,4731800
2020-03-17,87.11000061035156,96.69999694824219,80.4000015258789,96.41000366210938,91.88414764404297,5424900
2020-03-18,90.25,93.5,76.98999786376953,81.69000244140625,77.85515594482422,3939100
2020-03-19,81.16000366210938,86.44999694824219,77.5199966430664,86.06999969482422,82.02954864501953,3177500
2020-03-20,86.1500015258789,94.18000030517578,84.95999908447266,89.51000213623047,85.30805969238281,5949500
2020-03-23,87.5999984741211,92.5,87.11000061035156,88.36000061035156,84.21204376220703,4915700
2020-03-24,91.31999969482422,94.36000061035156,86.76000213623047,93.73999786376953,89.33948516845703,4293300
2020-03-25,93.37000274658203,94.95999908447266,87.66000366210938,92.18000030517578,87.85271453857422,4151400
2020-03-26,93.08999633789062,98.93000030517578,90.0999984741211,98.66999816894531,94.03805541992188,4610600
2020-03-27,94.87000274658203,103.01000213623047,94.80999755859375,99.94999694824219,95.2579574584961,3085400
2020-03-30,99.8499984741211,102.98999786376953,96.19999694824219,102.58999633789062,97.77401733398438,2733700
2020-03-31,100.73999786376953,101.72000122070312,99.01000213623047,99.3499984741211,94.68612670898438,2919500
2020-04-01,94.76000213623047,98.06999969482422,94.4000015258789,95.19999694824219,90.7309341430664,3182600
2020-04-02,94.55000305175781,98.93000030517578,93.9000015258789,97.19000244140625,92.6275405883789,1852300
2020-04-03,96.08999633789062,97.31999969482422,92.94000244140625,93.88999938964844,89.48243713378906,1784100
2020-04-06,98.0,99.48999786376953,96.77999877929688,98.9800033569336,94.33350372314453,3042500
2020-04-07,102.47000122070312,104.19999694824219,100.66999816894531,100.77999877929688,96.04898834228516,1944000
2020-04-08,101.5999984741211,105.4800033569336,100.12000274658203,104.94000244140625,100.01371002197266,1482100
2020-04-09,106.33999633789062,111.69999694824219,105.75,109.73999786376953,104.58838653564453,1693400
2020-04-13,109.61000061035156,109.87999725341797,105.83000183105469,106.41999816894531,101.42423248291016,1241500
2020-04-14,107.2300033569336,109.51000213623047,106.33999633789062,108.0199966430664,102.9491195678711,2122800
2020-04-15,103.0199966430664,105.2300033569336,101.97000122070312,102.16999816894531,97.37374114990234,1994700
2020-04-16,101.95999908447266,102.22000122070312,98.97000122070312,99.80999755859375,95.12454223632812,1721100
2020-04-17,103.30000305175781,105.33999633789062,102.1500015258789,105.06999969482422,100.13761138916016,2038500
2020-04-20,103.29000091552734,103.81999969482422,100.0999984741211,101.77999877929688,97.00205993652344,2204500
2020-04-21,98.48999786376953,106.55000305175781,96.55000305175781,101.77999877929688,97.00205993652344,3049200
2020-04-22,103.51000213623047,104.41000366210938,100.44000244140625,101.79000091552734,97.01158142089844,2274100
2020-04-23,101.75,102.97000122070312,100.25,100.44999694824219,95.7344970703125,1832100
2020-04-24,100.88999938964844,101.08000183105469,98.63999938964844,100.81999969482422,96.08712005615234,2130000
2020-04-27,101.69999694824219,103.66000366210938,101.43000030517578,102.88999938964844,98.05995178222656,1405200
2020-04-28,104.97000122070312,105.6500015258789,102.88999938964844,104.29000091552734,99.39422607421875,1907100
2020-04-29,105.88999938964844,106.88999938964844,103.91000366210938,106.0,101.0239486694336,1420200
2020-04-30,104.2699966430664,104.58999633789062,100.91000366210938,101.20999908447266,96.45882415771484,1908800
2020-05-01,99.4800033569336,99.81999969482422,95.63999938964844,96.05000305175781,91.5410385131836,2580200
2020-05-04,95.22000122070312,97.05999755859375,93.44999694824219,96.91000366210938,92.36067199707031,1657700
2020-05-05,97.62000274658203,99.62999725341797,96.76000213623047,96.8499984741211,92.30348205566406,1798700
2020-05-06,97.62000274658203,97.81999969482422,93.2300033569336,93.29000091552734,88.91060638427734,1309000
2020-05-07,94.19999694824219,97.9000015258789,94.19999694824219,95.80000305175781,91.30278015136719,1333100
2020-05-08,97.5,97.62000274658203,95.51000213623047,97.33999633789062,92.7704849243164,1125200
2020-05-11,96.62999725341797,96.70999908447266,94.45999908447266,95.51000213623047,91.0263900756836,1016200
2020-05-12,95.70999908447266,96.7300033569336,93.88999938964844,93.95999908447266,89.54914093017578,1913100
2020-05-13,92.87000274658203,93.0999984741211,89.52999877929688,89.86000061035156,85.64161682128906,1964900
2020-05-14,88.19999694824219,90.95999908447266,85.0999984741211,90.22000122070312,85.98473358154297,2651300
2020-05-15,89.2300033569336,90.41999816894531,87.7300033569336,90.30999755859375,86.07049560546875,3352700
2020-05-18,93.98999786376953,96.0999984741211,93.5,95.30000305175781,90.82625579833984,1706100
2020-05-19,94.79000091552734,95.06999969482422,92.93000030517578,93.2699966430664,88.89154815673828,1598500
2020-05-20,94.58000183105469,96.1500015258789,93.7699966430664,95.54000091552734,91.05497741699219,1835600
2020-05-21,95.0,100.80000305175781,94.93000030517578,99.16999816894531,94.51457214355469,2993500
2020-05-22,99.29000091552734,100.22000122070312,98.19999694824219,100.0999984741211,95.40092468261719,1705400
2020-05-26,103.72000122070312,104.56999969482422,102.7300033569336,103.36000061035156,98.50788116455078,2840500
2020-05-27,106.9800033569336,107.36000061035156,105.02999877929688,106.81999969482422,101.80545806884766,1738200
2020-05-28,108.48999786376953,108.76000213623047,106.58000183105469,107.58999633789062,102.53929901123047,2028300
2020-05-29,106.33000183105469,108.7300033569336,105.68000030517578,106.9800033569336,101.95794677734375,2973600
2020-06-01,106.79000091552734,109.30000305175781,105.41999816894531,109.1500015258789,104.02607727050781,1726700
2020-06-02,110.06999969482422,111.45999908447266,108.55000305175781,111.0,105.78922271728516,1795800
2020-06-03,113.02999877929688,115.0,112.5199966430664,114.47000122070312,109.09634399414062,1774200
2020-06-04,113.9800033569336,118.01000213623047,112.94999694824219,118.0,112.46062469482422,1695300
2020-06-05,121.2699966430664,125.27999877929688,120.18000030517578,124.36000061035156,118.52205657958984,3129600
2020-06-08,125.0,128.1300048828125,124.62000274658203,128.0,121.9911880493164,3168200
2020-06-09,124.29000091552734,126.98999786376953,123.91999816894531,125.41999816894531,120.33138275146484,2875400
2020-06-10,123.75,124.66000366210938,120.97000122070312,120.9800033569336,116.07152557373047,3377200
2020-06-11,116.41000366210938,117.38999938964844,110.37000274658203,110.55000305175781,106.064697265625,3541000
2020-06-12,114.72000122070312,115.55000305175781,110.55999755859375,113.33000183105469,108.73189544677734,1885100
2020-06-15,109.5,115.87000274658203,108.16000366210938,114.8499984741211,110.19023132324219,1942100
2020-06-16,119.44999694824219,119.44999694824219,114.16999816894531,116.1500015258789,111.4374771118164,1545000
2020-06-17,116.80999755859375,116.80999755859375,114.54000091552734,114.81999969482422,110.16145324707031,1328300
2020-06-18,113.87000274658203,116.5999984741211,113.5,116.05000305175781,111.34154510498047,1111100
2020-06-19,117.75,117.75,115.25,116.55999755859375,111.83084106445312,4756900
2020-06-22,115.26000213623047,116.7699966430664,114.27999877929688,116.2300033569336,111.51423645019531,1967800
2020-06-23,117.87000274658203,118.45999908447266,115.98999786376953,116.19000244140625,111.47586822509766,1723900
2020-06-24,114.58999633789062,114.69000244140625,111.4000015258789,112.86000061035156,108.28097534179688,3024400
2020-06-25,112.55000305175781,114.83000183105469,111.52999877929688,114.62000274658203,109.96956634521484,1212800
2020-06-26,113.26000213623047,114.41999816894531,110.55000305175781,111.0,106.49642944335938,2515200
2020-06-29,112.38999938964844,113.41999816894531,110.88999938964844,112.9000015258789,108.31934356689453,1161200
2020-06-30,112.47000122070312,114.48999786376953,112.0999984741211,114.05000305175781,109.42268371582031,1464500
2020-07-01,113.95999908447266,114.79000091552734,112.19999694824219,112.5,107.9355697631836,930500
2020-07-02,115.04000091552734,116.0,112.18000030517578,112.45999908447266,107.89720153808594,1040300
2020-07-06,115.26000213623047,116.37999725341797,113.33000183105469,114.56999969482422,109.92159271240234,1329600
2020-07-07,113.58999633789062,113.81999969482422,111.9800033569336,112.4800033569336,107.91639709472656,1222600
2020-07-08,111.91999816894531,113.77999877929688,111.5,113.18000030517578,108.58798217773438,1591200
2020-07-09,113.37999725341797,113.37999725341797,109.08999633789062,110.04000091552734,105.57538604736328,1506400
2020-07-10,110.23999786376953,114.23999786376953,110.20999908447266,113.83999633789062,109.22120666503906,1073600
2020-07-13,114.61000061035156,116.41999816894531,112.86000061035156,114.23999786376953,109.60497283935547,1239700
2020-07-14,114.2699966430664,118.97000122070312,113.37000274658203,118.55000305175781,113.74011993408203,2289800
2020-07-15,121.37999725341797,121.55999755859375,118.0,119.13999938964844,114.30615997314453,1487400
2020-07-16,119.02999877929688,122.69000244140625,118.80999755859375,120.5,115.61100006103516,1367400
2020-07-17,120.83000183105469,120.83000183105469,118.58999633789062,119.16000366210938,114.32536315917969,1301500
2020-07-20,118.88999938964844,120.4000015258789,118.18000030517578,118.7699966430664,113.95118713378906,1174100
2020-07-21,119.44999694824219,121.69999694824219,119.2300033569336,120.41999816894531,115.53423309326172,1330200
2020-07-22,119.41000366210938,122.55999755859375,119.02999877929688,122.23999786376953,117.28038787841797,1317500
2020-07-23,121.68000030517578,122.30000305175781,117.5,118.61000061035156,113.79768371582031,2127200
2020-07-24,119.41000366210938,120.47000122070312,117.55000305175781,118.27999877929688,113.48106384277344,1542800
2020-07-27,117.58999633789062,117.83999633789062,115.83999633789062,116.62999725341797,111.89800262451172,1249400
2020-07-28,116.38999938964844,117.2300033569336,114.9000015258789,115.02999877929688,110.3629150390625,1350300
2020-07-29,114.88999938964844,117.25,114.30999755859375,116.8499984741211,112.10909271240234,1033600
2020-07-30,114.5,116.69999694824219,113.2699966430664,115.93000030517578,111.22640991210938,1133700
2020-07-31,115.2300033569336,115.77999877929688,112.58000183105469,114.41999816894531,109.77767944335938,1377600
2020-08-03,114.36000061035156,115.54000091552734,112.7300033569336,114.4000015258789,109.75848388671875,1266600
2020-08-04,113.45999908447266,114.06999969482422,112.30000305175781,113.0999984741211,108.51122283935547,1451600
2020-08-05,114.36000061035156,115.77999877929688,114.16999816894531,115.08000183105469,110.41089630126953,958700
2020-08-06,114.36000061035156,115.5,113.33999633789062,113.73999786376953,109.1252670288086,1632300
2020-08-07,113.0999984741211,117.58999633789062,113.0199966430664,117.36000061035156,112.59839630126953,2062900
2020-08-10,118.0,119.37999725341797,116.97000122070312,119.12000274658203,114.28697967529297,1063600
2020-08-11,121.4000015258789,123.30000305175781,119.62000274658203,119.91999816894531,115.05451965332031,1609400
2020-08-12,121.55999755859375,121.55999755859375,118.2699966430664,118.86000061035156,114.03752899169922,1144600
2020-08-13,118.27999877929688,119.51000213623047,117.54000091552734,119.2699966430664,114.43090057373047,930300
2020-08-14,118.5199966430664,119.93000030517578,118.01000213623047,118.5999984741211,113.7880859375,625100
2020-08-17,118.08999633789062,118.08999633789062,114.91999816894531,115.91000366210938,111.20721435546875,938000
2020-08-18,116.22000122070312,116.25,114.75,114.93000030517578,110.26697540283203,768500
2020-08-19,115.26000213623047,116.02999877929688,112.77999877929688,113.19999694824219,108.60717010498047,1200700
2020-08-20,112.0,113.44000244140625,111.87000274658203,112.52999877929688,107.96435546875,895100
2020-08-21,112.04000091552734,112.91999816894531,111.51000213623047,111.83000183105469,107.29275512695312,1082600
2020-08-24,112.16999816894531,114.95999908447266,111.5199966430664,114.9000015258789,110.23820495605469,1361900
2020-08-25,116.2699966430664,116.43000030517578,114.75,115.62000274658203,110.92899322509766,1356500
2020-08-26,114.7300033569336,114.7300033569336,113.41999816894531,113.54000091552734,108.9333724975586,1200100
2020-08-27,113.69000244140625,118.81999969482422,113.66999816894531,117.18000030517578,112.42569732666016,1543900
2020-08-28,118.0999984741211,118.0999984741211,114.7300033569336,115.88999938964844,111.18803405761719,1725800
2020-08-31,116.68000030517578,116.97000122070312,114.8499984741211,116.04000091552734,111.33193969726562,2297900
2020-09-01,115.16000366210938,115.33999633789062,113.58000183105469,114.69000244140625,110.03672790527344,969900
2020-09-02,114.52999877929688,117.72000122070312,114.0199966430664,117.4800033569336,112.7135238647461,1391400
2020-09-03,118.30999755859375,120.87999725341797,114.44000244140625,115.3499984741211,110.66993713378906,1299400
2020-09-04,117.19999694824219,119.0,114.87999725341797,116.56999969482422,111.84044647216797,1460700
